Video Title,Link,Start Time,End Time,Text,Speaker
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:49:58.460,00:50:00.540,La Elaha Ella Allah.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:00.540,00:50:04.960,"So, in the Azaan, we say “Allahu Akbar” 4 times.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:04.960,00:50:17.280,"“Allahu Akbar“ meaning “God is 
the greatest.” Allahu",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:17.280,00:50:30.000,"“Allahu”, “God” “Akbar” (greatest).",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:30.000,00:50:36.380,"Allahu Akbar, 4 times.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:36.380,00:50:39.139,"Then, “La Elaha Ella Allah.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:39.139,00:50:41.960,“La” means no.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:44.120,00:50:45.340,La,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:50:45.340,00:50:53.640,“Elaha” meaning god with a small g.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:00.900,00:51:04.940,"“La” means no. ""Elaha"" is god.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:04.940,00:51:06.380,no,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:06.380,00:51:09.280,"""Elaha"" is god with a small g.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:12.140,00:51:15.140,“Ella” means except.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:19.180,00:51:23.460,"""Ella"", except",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:28.700,00:51:39.300,"""Allah""
means God.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:43.264,00:51:45.974,“La Elaha Ella Allah“,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:45.974,00:51:53.460,"So, this is the complete Azaan, the original
Azaan without any innovations or additions",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:53.460,00:51:56.000,or traditions.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:51:56.000,00:52:02.640,"A lot of people think that Allah is the name
of God, but it is not. Allah simply means God.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:02.640,00:52:05.700,The English word for it is God.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:05.710,00:52:11.500,"The non-Muslims in the Arabic world say “Allah”
because this is the Arabic word for God",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:11.500,00:52:13.376,even though they are not Muslims.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:13.376,00:52:18.900,"They will say “IN SHAA ALLAH.” They say “Allah” and because 
simply that is the language.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:18.900,00:52:25.780,"It is not the name of God. This is why I use
the word, the English word, “God” for ""Allah.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:28.140,00:52:34.334,"Allahu Akbar
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:37.480,00:52:44.054,"Allahu Akbar
Allahu Akbar",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:45.440,00:52:50.860,La Elaha Ella Allah,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:52.820,00:52:57.780,"I'm going to write the NIYYA or intention
for every prayer for you, so you can see how",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:57.780,00:52:59.880,it is spelled.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:52:59.880,00:53:04.300,"Here's the NIYYA or intention for the Morning
Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:04.300,00:53:16.940,"“Nawaytu” – “Nawaytu” which means
“I intend.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:16.940,00:53:41.340,"“Salat” – “Salat Al-Subh” – “Al”
– “Subh” – “Al-Subh”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:41.340,00:53:47.246,"“I intend to do the Morning Prayer” – “Nawaytu
Salat Al-Subh.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:47.246,00:53:56.131,"Now, to make it the Noon Prayer, you just... you say the same thing except you change",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:53:56.131,00:54:02.880,“Al-Subh” to “Zuhr” which means “noon.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:02.880,00:54:07.640,“Nawaytu” – “Nawaytu Salat Al-Zuhr.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:07.640,00:54:16.800,"This will make it the Noon Prayer, “Al-Zuhr.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:16.800,00:54:20.640,"For the Afternoon Prayer, you just make it
“Al-'Asr”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:20.640,00:54:38.265,"“Salat Al-'Asr.” You write 'A like this ""Al-'Asr."" “Nawaytu Salat Al-'Asr.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:38.265,00:54:45.440,"The Sunset, you make it “Al-Maghrib.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:54:45.440,00:55:03.980,"“Nawaytu Salat Al-Maghrib”, it's written
like this “Al-Maghrib.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:03.980,00:55:08.599,"“Nawaytu Salat Al-Maghrib.” This is the
Sunset Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:08.599,00:55:13.330,And the Night Prayer is “Al-'Eshaa.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:13.330,00:55:27.220,“Nawaytu Salat Al-'Eshaa” – “Al-'Eshaa.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:27.220,00:55:34.240,“Nawaytu Salat Al-'Eshaa.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:34.240,00:55:42.920,"By now you know how Allahu akbar is written,
the opening of the Contact Prayer “Allahu akbar.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:42.920,00:55:45.880,This is followed by Sura Al-Fãtehah.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:55:45.880,00:56:02.860,"And it is written like this:
The first verse is “Bism Allah.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:02.860,00:56:13.120,“Arrahman.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:13.120,00:56:29.980,“Arraheem.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:29.980,00:56:34.820,“Bism Allah Arrahman Arraheem.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:34.820,00:56:46.260,“Al hamdu”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:46.260,00:56:54.320,“Lillahi”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:56:54.320,00:57:14.340,“Rabbil ‘Alameen”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:14.340,00:57:21.380,"Okay, “Bism Allah Arrahman Arraheem”
means “in the name of God, most Gracious,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:21.380,00:57:23.760,most Merciful.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:23.760,00:57:28.760,"“Al hamdu Lillahi” means “praise be
to God.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:28.760,00:57:34.740,"“Rabbil ‘Alameen” means “Lord of
the universe.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:34.740,00:57:41.380,"“Bism Allah Arrahman Arraheem. Al hamdu
Lillahi Rabbil ‘Alameen”, “in the name",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:41.380,00:57:49.080,"of God, most Gracious, most Merciful. Praise
be to God, Lord of the universe.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:57:49.080,00:58:12.880,"And the next statement is familiar to you:
“Arrahman Arraheem”, “Most Gracious",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:12.880,00:58:19.690,Most Merciful.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:19.690,00:58:33.560,"And the next statement is: “Maliki” means
“Master” or “King.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:33.560,00:58:51.240,"“Yawm” means day. “Eddeen”; recompense.
""Yawm Eddeen"" day of recompense.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:51.240,00:58:57.120,"So “Arrahman Arraheem”, “Most Gracious,
Most Merciful”, “Maliki Yawm Eddeen”,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:58:57.120,00:59:00.680,"“Master of 
the Day of Recompense.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:00.680,00:59:30.820,"“Eyyaka Na’abudu” means “only You
we worship.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:30.820,00:59:33.890,“Wa Eyyaka” means “and only You”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:33.890,00:59:36.340,“Wa” means “and.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:36.340,00:59:59.900,"“Eyyaka Nasta’aeen” means “we ask
for help, only You we ask for help.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,00:59:59.900,01:00:07.510,"“Wa Eyyaka Nasta’aeen”, “and only
You we ask for help.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:07.510,01:00:15.959,"The next statement... now, of course, you can
always go back, reverse the tape and watch",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:15.959,01:00:24.226,"all these words until you know them very
well by heart.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:24.226,01:00:31.080,"The next statement is “Ehdina Al-Serata
Al-Mustaqeem”, “guide us in the right path.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:31.080,01:00:40.200,“Ehdina” means “guide us.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:40.200,01:00:51.900,“Al-Serata” means “the path”.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:00:51.900,01:01:05.060,"“Al-Mustaqeem”, “the straight” or
the right path.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:08.140,01:01:14.980,"“Ehdina Al-Serata Al-Mustaqeem”, “guide
us in the right path.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:14.980,01:01:26.920,“Serata” means “the path of”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:26.920,01:01:36.780,"“Al-Lazeena” means “the path
of those”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:36.780,01:01:44.340,“An’amta” means “those whom You blessed.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:44.340,01:01:55.260,"“An’amta ‘Alayhim”, “You showered
Your blessings on them.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:01:55.260,01:02:00.640,"“Ehdina Al-Serata Al-Mustaqeem”, “guide
us in the right path.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:00.640,01:02:09.640,"“Serata Al-Lazeena An’amta ‘Alayhim”, 
“the path of those whom you blessed.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:09.640,01:02:22.020,"And then we go to the last statement in 
the Al-Fãtehah, “Ghayri Al-Maghdoobi ‘Alayhim.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:22.020,01:02:31.120,"“Ghayri” means “other than, or not.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:31.120,01:02:54.060,"“Al-Maghdoobi ‘Alayhim” means “not
the path of those who incur wrath, or anger.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:54.060,01:02:56.780,“Ghayri Al-Maghdoobi ‘Alayhim.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:56.780,01:02:58.080,“Wa Laddaalleen” (not the strayers).,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:02:58.080,01:03:00.480,“Wa” means “and.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:00.480,01:03:03.820,"“La” means “no”, “nor” “Wa La”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:03.820,01:03:13.880,"“Wa Laddaalleen”, and this is the end of
it – “and not the strayers.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:13.880,01:03:18.460,"“Ghayri Al-Maghdoobi ‘Alayhim”, “not
the path of those who incur wrath, or anger”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:18.460,01:03:22.550,"“Wa Laddaalleen”, “nor the strayers.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:42.960,01:03:48.474,"After you recite Al-Fãtehah, then you make Ruku, bowing.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:48.474,01:03:54.554,"And as you bow you say “Allahu Akbar”
and you know what that looks like. I wrote it for you.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:03:54.554,01:04:00.240,"Then during the Ruku you say “Subhaana Rabbiya
Al-‘Azeem” about three times. It doesn’t",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:00.240,01:04:02.500,"matter, two or three or four times.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:02.500,01:04:12.300,“Subhaana” means “glory be to.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:12.300,01:04:22.500,"“Subhaana Rabbiya” means “Glory be
to my Lord.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:22.500,01:04:31.560,“Al-‘Azeem” means “the Great.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:31.560,01:04:38.700,"“Subhaana Rabbiya Al-‘Azeem”, “Glory
be to my Lord, the Great.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:38.700,01:04:47.100,"Then, you stand up and in this position only
you say “Sami’a Allahu Leman Hamidah”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:47.100,01:04:50.980,means “God hears anyone who praises Him.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:04:50.980,01:05:09.820,"And it is written like this
“Sami’a Allahu”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:09.820,01:05:17.220,"“Leman”, “anyone.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:17.220,01:05:25.480,"“Hamidah”, “who praises him.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:25.480,01:05:31.140,"“Sami’a Allahu Leman Hamidah” as you
stand up.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:31.140,01:05:39.400,"Then, you make the first prostration, Sujud.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:39.400,01:05:44.160,"And when you do that, you say “Allahu Akbar”
as you go down in prostration.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:44.160,01:05:58.640,"And during prostration, you say
“Subhaana Rabbiya Al-A‘alaa”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:05:58.640,01:06:05.920,"about three or four times, means “Glory be to my lord,
the Most High.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:05.930,01:06:09.002,"“Al-A‘alaa”, “the Most High.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:09.002,01:06:13.900,"And this takes care of all the words of the
Contact Prayers.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:13.900,01:06:19.420,"Now, you know how to say all the words and
if you play the tape over and over, you can",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:06:19.420,01:06:23.653,"see how exactly they are written down and
how they are pronounced.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:17.440,01:07:24.840,"In the sitting position, you say “Ash-hadu
Alla Elaha Ella Allah, Wahdahu La Shareeka Lah""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:24.840,01:07:30.000,"which means “I bear witness that
there is no god except Allah, the one God,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:30.000,01:07:30.940,He is one.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:30.940,01:07:33.050,"“La Shareeka Lah”, “He has no partners.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:33.050,01:07:43.620,"And this is how I write it
“Ash-hadu” means “I bear witness.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:43.620,01:07:49.066,"“Ash-hadu Alla”,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:49.066,01:07:53.860,“Elaha” means “god with a small g.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:53.860,01:07:56.660,“I bear witness that there is no god”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:07:56.660,01:08:01.880,"“Ella”, “except”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:01.880,01:08:08.160,"“Ella Allah”, “the one God”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:08.160,01:08:18.859,"“Wahdahu”, “He is one”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:18.860,01:08:22.900,"“Wahdahu La Shareeka Lah”, “He has
no partner.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:22.900,01:08:25.280,“La” means “no.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:25.280,01:08:28.260,“Shareek” means “partner.”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:28.260,01:08:38.860,"“La Shareeka Lah”, (He has no partner).",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:38.860,01:08:44.440,"And this takes care of the Ta-shahud in the
sitting position,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:44.440,01:08:53.980,"“Ash-hadu Alla Elaha Ella Allah, Wahdahu La Shareeka Lah.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:53.980,01:08:59.600,"And then of course to end the prayer, you look
at the right side and say “Al-Salaamu ‘Alaykum”,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:08:59.600,01:09:04.520,"and then on the left side saying “Al-Salaamu
‘Alaykum” and this ends the Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:04.520,01:09:10.120,"So, let me write “Al-Salaamu ‘Alaykum”
for you.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:10.120,01:09:28.180,“Al-Salaamu ‘Alaykum”,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:28.180,01:09:37.040,"There you have it, the complete words of the
Contact Prayers.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:37.040,01:09:42.766,"Now, let me explain a few fine details about
the Salat, the Contact Prayers.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:42.766,01:09:50.780,"One of the most important points is that
there is a myth among the average Muslims",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:50.780,01:09:55.711,"that a woman who has her period or menstruation
cannot pray.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:09:55.711,01:10:01.151,"Now, this has to be from Satan because Satan
is the one who does not want you, the Muslim",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:01.151,01:10:02.829,"woman, to pray.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:02.829,01:10:08.199,"God did not say in the Quran at all “do
not pray during menstruation.”",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:08.199,01:10:10.426,There is nothing in the Quran that says that.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:10.426,01:10:15.934,"Even the Hadith... we learn from Hadith that
the prophet’s wives used to pray during",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:15.934,01:10:17.616,their menstruation.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:17.616,01:10:22.066,"One Hadith even says ""they put a bucket
under one of his wives as she prayed.""",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:22.066,01:10:28.650,"Ridiculous as this may be, but it demonstrates
that the Muslim woman should pray during her",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:28.650,01:10:29.980,menstruation.,
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:29.980,01:10:36.660,"If a Muslim woman does not pray, during menstruation,
this means one week in the month without prayer,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:36.670,01:10:42.499,"and this is like 4 years every 10 years, 4 years without any",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:42.499,01:10:44.340,"prayer, imagine that.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:44.340,01:10:50.640,"So, this will be a satanic innovation to stop
the women from praying during menstruation.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:50.640,01:10:57.890,"So, please, menstruation or not, the Contact
Prayer, the Salat prayer is the only worship",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:10:57.890,01:11:03.769,"that must go on. There is absolutely no excuse
for not doing the Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:03.769,01:11:09.880,"Even God provides that you can pray walking,
or riding in a car, or riding in a plane,",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:09.880,01:11:16.739,"or in a bus, or even if a person is very sick,
very ill, cannot move, that person can pray",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:16.740,01:11:21.660,"with his or her eyelids, or even
mentally.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:21.660,01:11:26.640,"If you are working in crowded place and you
cannot find a place to pray, you can pray",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:26.640,01:11:31.309,"at your desk sitting down just mentally going
through the motions and the words.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:31.309,01:11:36.900,"So, there is absolutely no excuse for missing
any Contact Prayer.",
05 Principles of Contact Prayers Salat,https://www.youtube.com/watch?v=tbxOH3KNOvA,01:11:53.920,01:12:00.894,"So, whether the person is ill, unable to move,
or riding, trapped in a car or a bus or",
