Video Title,Link,Start Time,End Time,Text,Speaker
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:06.670,00:12:06.680,انصباء الزكاه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:06.680,00:12:09.790,انصباء الزكاه >> امور في الحج كرمي الجمار الوقوف بعرفه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:09.790,00:12:09.800,>> امور في الحج كرمي الجمار الوقوف بعرفه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:09.800,00:12:13.269,>> امور في الحج كرمي الجمار الوقوف بعرفه بمزدرفه بمنا الطواف كذا امور ما نعرفها,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:13.269,00:12:13.279,بمزدرفه بمنا الطواف كذا امور ما نعرفها,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:13.279,00:12:16.829,بمزدرفه بمنا الطواف كذا امور ما نعرفها من السنه لا كل هذه العبادات كانت جاءت من,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:16.829,00:12:16.839,من السنه لا كل هذه العبادات كانت جاءت من,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:16.839,00:12:18.509,من السنه لا كل هذه العبادات كانت جاءت من ابراهيم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:18.509,00:12:18.519,ابراهيم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:18.519,00:12:19.430,ابراهيم >> يا استاذ,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:19.430,00:12:19.440,>> يا استاذ,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:19.440,00:12:22.750,>> يا استاذ >> كلها كلها جاءت ابراهيم دليل القران بالك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:22.750,00:12:22.760,>> كلها كلها جاءت ابراهيم دليل القران بالك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:22.760,00:12:25.750,>> كلها كلها جاءت ابراهيم دليل القران بالك >> وما منعهم ان تقبل مني صدقتهم الا انهم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:25.750,00:12:25.760,>> وما منعهم ان تقبل مني صدقتهم الا انهم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:25.760,00:12:29.389,>> وما منعهم ان تقبل مني صدقتهم الا انهم كفروا بالله وبرسوله ولا ياتون الصلاه الا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:29.389,00:12:29.399,كفروا بالله وبرسوله ولا ياتون الصلاه الا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:29.399,00:12:30.189,كفروا بالله وبرسوله ولا ياتون الصلاه الا وهم فساد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:30.189,00:12:30.199,وهم فساد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:30.199,00:12:32.030,وهم فساد >> المنافقين خلينا الان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:32.030,00:12:32.040,>> المنافقين خلينا الان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:32.040,00:12:34.030,>> المنافقين خلينا الان >> ولا ينفقون الا وهم كارهون,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:34.030,00:12:34.040,>> ولا ينفقون الا وهم كارهون,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:34.040,00:12:35.829,>> ولا ينفقون الا وهم كارهون >> اذا هؤلاء الناس كفروا بالرسول ولكنهم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:35.829,00:12:35.839,>> اذا هؤلاء الناس كفروا بالرسول ولكنهم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:35.839,00:12:36.829,>> اذا هؤلاء الناس كفروا بالرسول ولكنهم كانوا يصلون,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:36.829,00:12:36.839,كانوا يصلون,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:36.839,00:12:39.670,كانوا يصلون >> انا احس اذا سمحتوا لي في نوع من تناقض ما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:39.670,00:12:39.680,>> انا احس اذا سمحتوا لي في نوع من تناقض ما,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:39.680,00:12:42.430,>> انا احس اذا سمحتوا لي في نوع من تناقض ما ادري كيف يجاب عليه الله سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:42.430,00:12:42.440,ادري كيف يجاب عليه الله سبحانه وتعالى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:42.440,00:12:44.629,ادري كيف يجاب عليه الله سبحانه وتعالى يقول وما اتاكم الرسول فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:44.629,00:12:44.639,يقول وما اتاكم الرسول فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:44.639,00:12:46.110,يقول وما اتاكم الرسول فخذوه >> وما نهاكم عنه فانتهوا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:46.110,00:12:46.120,>> وما نهاكم عنه فانتهوا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:46.120,00:12:47.550,>> وما نهاكم عنه فانتهوا >> امر مطلق,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:47.550,00:12:47.560,>> امر مطلق,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:47.560,00:12:49.990,>> امر مطلق >> وانت تقول ل اتبع مله ابراهيم حنيفا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:49.990,00:12:50.000,>> وانت تقول ل اتبع مله ابراهيم حنيفا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:50.000,00:12:50.550,>> وانت تقول ل اتبع مله ابراهيم حنيفا >> ايوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:50.550,00:12:50.560,>> ايوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:50.560,00:12:53.750,>> ايوه >> يعني نحن الان امرنا بان نتبع مله ابراهيم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:53.750,00:12:53.760,>> يعني نحن الان امرنا بان نتبع مله ابراهيم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:53.760,00:12:54.269,>> يعني نحن الان امرنا بان نتبع مله ابراهيم >> ايوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:54.269,00:12:54.279,>> ايوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:54.279,00:12:57.990,>> ايوه >> وننسى الايه الاخرى الرسول فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:57.990,00:12:58.000,>> وننسى الايه الاخرى الرسول فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:12:58.000,00:13:00.350,>> وننسى الايه الاخرى الرسول فخذوه >> اولا هذه هذا جزء من ايه بتتكلم عن توصيه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:00.350,00:13:00.360,>> اولا هذه هذا جزء من ايه بتتكلم عن توصيه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:00.360,00:13:03.310,>> اولا هذه هذا جزء من ايه بتتكلم عن توصيه الغنائم ولكني انا حق اتكم الرسول فاخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:03.310,00:13:03.320,الغنائم ولكني انا حق اتكم الرسول فاخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:03.320,00:13:05.509,الغنائم ولكني انا حق اتكم الرسول فاخذوه >> وما يطع الرسول فقد اطاع الله اي نعم هل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:05.509,00:13:05.519,>> وما يطع الرسول فقد اطاع الله اي نعم هل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:05.519,00:13:07.350,>> وما يطع الرسول فقد اطاع الله اي نعم هل معنى هذا انما اقول لك قال رسول الله صلى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:07.350,00:13:07.360,معنى هذا انما اقول لك قال رسول الله صلى,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:07.360,00:13:09.350,معنى هذا انما اقول لك قال رسول الله صلى الله عليه وسلم لا تدخل دخل السينما يوم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:09.350,00:13:09.360,الله عليه وسلم لا تدخل دخل السينما يوم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:09.360,00:13:10.990,الله عليه وسلم لا تدخل دخل السينما يوم الثلاثاء,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:10.990,00:13:11.000,الثلاثاء,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:11.000,00:13:12.910,الثلاثاء يكون هذا صحيح تعتمر بهذا الامر لان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:12.910,00:13:12.920,يكون هذا صحيح تعتمر بهذا الامر لان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:12.920,00:13:14.949,يكون هذا صحيح تعتمر بهذا الامر لان الرسول قال هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:14.949,00:13:14.959,الرسول قال هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:14.959,00:13:17.069,الرسول قال هذا >> هذا فيه حيده,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:17.069,00:13:17.079,>> هذا فيه حيده,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:17.079,00:13:19.750,>> هذا فيه حيده >> هذا فيه حيده في الجواب ايه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:19.750,00:13:19.760,>> هذا فيه حيده في الجواب ايه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:19.760,00:13:21.310,>> هذا فيه حيده في الجواب ايه >> ك قال رسول الله صلى الله عليه وسلم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:21.310,00:13:21.320,>> ك قال رسول الله صلى الله عليه وسلم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:21.320,00:13:23.269,>> ك قال رسول الله صلى الله عليه وسلم >> اي لكن انت بس تفتري على الرسول صلى الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:23.269,00:13:23.279,>> اي لكن انت بس تفتري على الرسول صلى الله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:23.279,00:13:25.389,>> اي لكن انت بس تفتري على الرسول صلى الله عليه وسلم ما في قواعد يعرف بها انه هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:25.389,00:13:25.399,عليه وسلم ما في قواعد يعرف بها انه هذا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:25.399,00:13:27.710,عليه وسلم ما في قواعد يعرف بها انه هذا الخبر قاله الرسول او لم يقله مش مساله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:27.710,00:13:27.720,الخبر قاله الرسول او لم يقله مش مساله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:27.720,00:13:28.949,الخبر قاله الرسول او لم يقله مش مساله مزاج انت تجي تقول قال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:28.949,00:13:28.959,مزاج انت تجي تقول قال,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:28.959,00:13:32.269,مزاج انت تجي تقول قال >> لكن انت بتفترض فرض نقول لو امرنا قبل لكن,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:32.269,00:13:32.279,>> لكن انت بتفترض فرض نقول لو امرنا قبل لكن,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:32.279,00:13:32.949,>> لكن انت بتفترض فرض نقول لو امرنا قبل لكن ما امرنا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:32.949,00:13:32.959,ما امرنا,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:32.959,00:13:35.910,ما امرنا >> ما اتاكم الرسول فخذوه وما نحكم عنه فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:35.910,00:13:35.920,>> ما اتاكم الرسول فخذوه وما نحكم عنه فخذوه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:35.920,00:13:37.910,>> ما اتاكم الرسول فخذوه وما نحكم عنه فخذوه >> الشيء المؤكد اللي احنا عارفين انه خرج من,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:37.910,00:13:37.920,>> الشيء المؤكد اللي احنا عارفين انه خرج من,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:37.920,00:13:39.389,>> الشيء المؤكد اللي احنا عارفين انه خرج من فم الرسول هو القران صح,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:39.389,00:13:39.399,فم الرسول هو القران صح,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:39.399,00:13:41.030,فم الرسول هو القران صح >> نعم لا وصحيح السنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:41.030,00:13:41.040,>> نعم لا وصحيح السنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:41.040,00:13:44.509,>> نعم لا وصحيح السنه >> فلما ننظر لما ننظر الى الى القران نجد ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:44.509,00:13:44.519,>> فلما ننظر لما ننظر الى الى القران نجد ان,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:44.519,00:13:46.629,>> فلما ننظر لما ننظر الى الى القران نجد ان هذه المله هي مله ابراهيم وقالوا كيف عرف,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:46.629,00:13:46.639,هذه المله هي مله ابراهيم وقالوا كيف عرف,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:46.639,00:13:47.870,هذه المله هي مله ابراهيم وقالوا كيف عرف كيف عرف ان القران مؤكد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:47.870,00:13:47.880,كيف عرف ان القران مؤكد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:47.880,00:13:50.069,كيف عرف ان القران مؤكد >> وقالوا كونوا غودا او نصارى تكتب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:50.069,00:13:50.079,>> وقالوا كونوا غودا او نصارى تكتب,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:50.079,00:13:51.710,>> وقالوا كونوا غودا او نصارى تكتب >> كيف عرفت ان القران مؤكد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:51.710,00:13:51.720,>> كيف عرفت ان القران مؤكد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:51.720,00:13:54.030,>> كيف عرفت ان القران مؤكد >> احنا اكتشفنا في القران نظام حسابي معقد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:54.030,00:13:54.040,>> احنا اكتشفنا في القران نظام حسابي معقد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:54.040,00:13:57.470,>> احنا اكتشفنا في القران نظام حسابي معقد لا يستطيع بصر ولا جن ياتي بمثله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:57.470,00:13:57.480,لا يستطيع بصر ولا جن ياتي بمثله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:57.480,00:13:59.990,لا يستطيع بصر ولا جن ياتي بمثله >> يعني اكتشفتها من الناحيه العقليه فقط,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:13:59.990,00:14:00.000,>> يعني اكتشفتها من الناحيه العقليه فقط,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:00.000,00:14:04.150,>> يعني اكتشفتها من الناحيه العقليه فقط >> لا لا ابدا حقائق ماديه في في القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:04.150,00:14:04.160,>> لا لا ابدا حقائق ماديه في في القران,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:04.160,00:14:05.509,>> لا لا ابدا حقائق ماديه في في القران >> واصبحت هذه يعني,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:05.509,00:14:05.519,>> واصبحت هذه يعني,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:05.519,00:14:08.389,>> واصبحت هذه يعني >> غير الاكتشاف يعني الامه بقت 14 قرن قبل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:08.389,00:14:08.399,>> غير الاكتشاف يعني الامه بقت 14 قرن قبل,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:08.399,00:14:11.870,>> غير الاكتشاف يعني الامه بقت 14 قرن قبل الاكتشاف ما لنا ولا الاكتشاف الان لكن,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:11.870,00:14:11.880,الاكتشاف ما لنا ولا الاكتشاف الان لكن,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:11.880,00:14:15.350,الاكتشاف ما لنا ولا الاكتشاف الان لكن >> الناس اجمعوا على امور في قبول السنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:15.350,00:14:15.360,>> الناس اجمعوا على امور في قبول السنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:15.360,00:14:17.550,>> الناس اجمعوا على امور في قبول السنه والعمل بالسنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:17.550,00:14:17.560,والعمل بالسنه,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:17.560,00:14:21.110,والعمل بالسنه واشياء ما تؤخذ مباشره من القران نوافقك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:21.110,00:14:21.120,واشياء ما تؤخذ مباشره من القران نوافقك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:21.120,00:14:22.470,واشياء ما تؤخذ مباشره من القران نوافقك كما تقول في كماله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:22.470,00:14:22.480,كما تقول في كماله,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:22.480,00:14:22.749,كما تقول في كماله >> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:22.749,00:14:22.759,>> نعم,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:22.759,00:14:25.629,>> نعم >> بل ونؤمن باكثر من ان شاء الله من ايمانك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:25.629,00:14:25.639,>> بل ونؤمن باكثر من ان شاء الله من ايمانك,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:25.639,00:14:29.389,>> بل ونؤمن باكثر من ان شاء الله من ايمانك في انك كامل وانه كلام الله كما انزل على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:29.389,00:14:29.399,في انك كامل وانه كلام الله كما انزل على,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:29.399,00:14:34.069,في انك كامل وانه كلام الله كما انزل على النبي صلى الله عليه وسلم الى يبقى على حد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:34.069,00:14:34.079,النبي صلى الله عليه وسلم الى يبقى على حد,
Debate: Dr Rashad Khalifa Ph D vs Sunni Scholars (1987),https://www.youtube.com/watch?v=iRB21i_238Q,00:14:34.079,00:14:36.749,النبي صلى الله عليه وسلم الى يبقى على حد ما سمعنا الان الى الان ما توصلنا لشيء,
